query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
4cf0350fd5712a6a3da3c36bb39d060a,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
d36f27e94d9c7deda7ce47822af676b7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
9bb5fb45d4c9027aafeed770ea92f6e6,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
1bbc19dcec154050f04a3871c7cb4ced,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
fc2310c7cadda1f43a2e07e1cdaa11ee,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
d36f27e94d9c7deda7ce47822af676b7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
79ca4c7adbd4dfd5a5d53f1dcd753287,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
02980b9e4ff25e786e96fe943431f216,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
09741022ced39a66f8d7b20305ab0e25,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
d98d849eb70d4183d3e5ed78faf29bf8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
49941787ab8e761b5339a1ef27e0a4ef,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
43b279ff101ec7704d66e2560f76ca35,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
303093bf03ad117a4174aae7a34ee0f8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
dcb1b2f35ef77be94974cf1f687b4371,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
303093bf03ad117a4174aae7a34ee0f8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
d36f27e94d9c7deda7ce47822af676b7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
653a050a578d53b85cb5315ff3ed2c99,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
70a93bc045cf4d348599a6349002351a,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
28bdf42401c3b79631cea8a998185bb8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
79f0dfd001c1ce0649c03cb772deb2a8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
70a93bc045cf4d348599a6349002351a,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
c45440627aeac1a5da0bd537c8e348b4,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
653a050a578d53b85cb5315ff3ed2c99,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
c45440627aeac1a5da0bd537c8e348b4,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
a52c9ea8496fe8eaf999dc3f0d97127f,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
8390ab7fae596fe024069aaf9971daca,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
b5416546c2542a88ccf83a42cdc72073,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
79f0dfd001c1ce0649c03cb772deb2a8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
79f0dfd001c1ce0649c03cb772deb2a8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
7488d2dbe5835d353f83219d2ef6d25e,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
65f20d2eed2627074cf253081b023790,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
d1531f5085ee24923dd347a7c034051b,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
820c33cfe1efe18b8283c2ae50da493f,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
70a93bc045cf4d348599a6349002351a,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
653a050a578d53b85cb5315ff3ed2c99,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
147a26dfa0be2e2fb0e9f87a1630c1fe,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
adc49685ee3c20fa92d29d722d267302,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
6dc01258ddef395aff557906bbd7cca2,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
6dc01258ddef395aff557906bbd7cca2,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
f8376326f5006831e29cca6fb3100fd6,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
232bc1174f8e4ea73327b88eb894853a,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
f8376326f5006831e29cca6fb3100fd6,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
f8376326f5006831e29cca6fb3100fd6,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
69da1b4a5ac3b0b08a1d355f97e60ae7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
303093bf03ad117a4174aae7a34ee0f8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
7d732f45c8d6821f6dbb08822fa2c4cb,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
30c81d87184905b302f5feb2a3d779a0,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
70a93bc045cf4d348599a6349002351a,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
d249810b9641d0c65ea19150d20aa55a,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
79ca4c7adbd4dfd5a5d53f1dcd753287,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
653a050a578d53b85cb5315ff3ed2c99,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
02980b9e4ff25e786e96fe943431f216,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
2482f1cbfca1724bef7f0b2a2825213d,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
8c0609749e1754fe86c18d9a33bf89a9,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
4d12c97107812073c8d254a696cdea0a,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
02980b9e4ff25e786e96fe943431f216,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
8f01e75dbcf04d2a5de4617e7bf8a29d,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
238ad4e44031eef05427f83a117a4632,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
09741022ced39a66f8d7b20305ab0e25,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
69da1b4a5ac3b0b08a1d355f97e60ae7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
d36f27e94d9c7deda7ce47822af676b7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
3baf2ddc2bfccd845fe339e0a74277c6,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
d36f27e94d9c7deda7ce47822af676b7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
035da356bd0230b462ba7716d22bced7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
79f0dfd001c1ce0649c03cb772deb2a8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
10e66d4536237c360cbb393bd7ed1596,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
8390ab7fae596fe024069aaf9971daca,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
094f5f5473fe94ba816007043a520619,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
4cf0350fd5712a6a3da3c36bb39d060a,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
035da356bd0230b462ba7716d22bced7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
0ff19d26f91ebe302ff69f5362de8296,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
fc2310c7cadda1f43a2e07e1cdaa11ee,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
3f800c2ec0929c3ceec04339bc5121e5,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
d1531f5085ee24923dd347a7c034051b,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
e226c722bcf079ef4ed0822b233d0441,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
b373b82ff7f45a13b6af4347564dba6f,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
653a050a578d53b85cb5315ff3ed2c99,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
303093bf03ad117a4174aae7a34ee0f8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
147a26dfa0be2e2fb0e9f87a1630c1fe,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
147a26dfa0be2e2fb0e9f87a1630c1fe,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
786b40c2afd0a24143e450e86d4cd642,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
